Time (s)	X (km)	Y (km)	Z (km)	vx (km)	vy (km)	vz (km)
0.048990531740	-0.999991687274	0.000007656027	-0.000000037376	0.001487470214	-0.003563418408	0.000003576584
0.049001471663	-0.999991671303	0.000007616505	-0.000000037336	0.001487584585	-0.003563453247	0.000003576566
0.049023351511	-0.999991639359	0.000007537460	-0.000000037257	0.001487813327	-0.003563522934	0.000003576530
0.049067111206	-0.999991575463	0.000007379363	-0.000000037100	0.001488270808	-0.003563662344	0.000003576458
0.049154630597	-0.999991447645	0.000007063141	-0.000000036784	0.001489185762	-0.003563941304	0.000003576315
0.049329669378	-0.999991191899	0.000006430591	-0.000000036153	0.001491015634	-0.003564499792	0.000003576028
0.049533751011	-0.999990893533	0.000005692908	-0.000000035418	0.001493149063	-0.003565151897	0.000003575693
0.049737832643	-0.999990594964	0.000004955032	-0.000000034682	0.001495282428	-0.003565805028	0.000003575358
0.049941914276	-0.999990296193	0.000004216964	-0.000000033947	0.001497415726	-0.003566459183	0.000003575023
0.050145995909	-0.999989997217	0.000003478704	-0.000000033212	0.001499548959	-0.003567114362	0.000003574687
0.050350077541	-0.999989698035	0.000002740252	-0.000000032476	0.001501682123	-0.003567770564	0.000003574351
0.050554159174	-0.999989398645	0.000002001608	-0.000000031741	0.001503815220	-0.003568427789	0.000003574015
0.050758240807	-0.999989099047	0.000001262773	-0.000000031006	0.001505948248	-0.003569086035	0.000003573679
0.050962322439	-0.999988799238	0.000000523748	-0.000000030270	0.001508081207	-0.003569745303	0.000003573342
0.051020408163	-0.999988713868	0.000000313372	-0.000000030061	0.001508688277	-0.003569933131	0.000003573246
0.051020408163	-0.999988713868	0.000000313371	-0.000000030061	0.000730248496	-0.003667998375	0.000004364018
0.051020408184	-0.999988713868	0.000000313371	-0.000000030061	0.000730248496	-0.003667998375	0.000004364018
0.051020408226	-0.999988713868	0.000000313370	-0.000000030061	0.000730248497	-0.003667998375	0.000004364018
0.051020408309	-0.999988713868	0.000000313370	-0.000000030061	0.000730248497	-0.003667998375	0.000004364018
0.051020408476	-0.999988713867	0.000000313369	-0.000000030061	0.000730248499	-0.003667998376	0.000004364018
0.051020408810	-0.999988713867	0.000000313368	-0.000000030061	0.000730248503	-0.003667998376	0.000004364018
0.051020409478	-0.999988713867	0.000000313366	-0.000000030061	0.000730248509	-0.003667998377	0.000004364018
0.051020410813	-0.999988713866	0.000000313361	-0.000000030061	0.000730248523	-0.003667998379	0.000004364018
0.051020413484	-0.999988713864	0.000000313351	-0.000000030061	0.000730248551	-0.003667998383	0.000004364018
0.051020418826	-0.999988713860	0.000000313331	-0.000000030061	0.000730248606	-0.003667998391	0.000004364018
0.051020429509	-0.999988713853	0.000000313291	-0.000000030061	0.000730248715	-0.003667998406	0.000004364018
0.051020450876	-0.999988713838	0.000000313212	-0.000000030061	0.000730248935	-0.003667998437	0.000004364018
0.051020493611	-0.999988713809	0.000000313053	-0.000000030061	0.000730249374	-0.003667998499	0.000004364018
0.051020579079	-0.999988713750	0.000000312735	-0.000000030060	0.000730250252	-0.003667998623	0.000004364017
0.051020750015	-0.999988713633	0.000000312099	-0.000000030060	0.000730252009	-0.003667998870	0.000004364017
0.051021091888	-0.999988713399	0.000000310827	-0.000000030058	0.000730255522	-0.003667999365	0.000004364017
0.051021775633	-0.999988712930	0.000000308283	-0.000000030055	0.000730262548	-0.003668000355	0.000004364015
0.051023143123	-0.999988711992	0.000000303194	-0.000000030049	0.000730276600	-0.003668002335	0.000004364013
0.051025878104	-0.999988710117	0.000000293018	-0.000000030037	0.000730304703	-0.003668006295	0.000004364009
0.051031348066	-0.999988706367	0.000000272666	-0.000000030013	0.000730360911	-0.003668014215	0.000004363999
0.051042287990	-0.999988698865	0.000000231960	-0.000000029965	0.000730473327	-0.003668030057	0.000004363981
0.051064167838	-0.999988683861	0.000000150549	-0.000000029869	0.000730698157	-0.003668061751	0.000004363944
0.051107927533	-0.999988653844	-0.000000012278	-0.000000029676	0.000731147818	-0.003668125174	0.000004363870
0.051195446923	-0.999988593783	-0.000000337948	-0.000000029291	0.000732047138	-0.003668252159	0.000004363723
0.051370485704	-0.999988473547	-0.000000989352	-0.000000028521	0.000733845768	-0.003668506687	0.000004363427
0.051574567337	-0.999988333168	-0.000001748945	-0.000000027623	0.000735942816	-0.003668804387	0.000004363082
0.051778648970	-0.999988192581	-0.000002508652	-0.000000026726	0.000738039846	-0.003669103098	0.000004362737
0.051982730602	-0.999988051785	-0.000003268473	-0.000000025828	0.000740136859	-0.003669402818	0.000004362392
0.052186812235	-0.999987910777	-0.000004028409	-0.000000024931	0.000742233853	-0.003669703548	0.000004362046
0.052390893868	-0.999987769557	-0.000004788458	-0.000000024033	0.000744330828	-0.003670005288	0.000004361701
0.052594975500	-0.999987628123	-0.000005548621	-0.000000023136	0.000746427782	-0.003670308035	0.000004361354
0.052799057133	-0.999987486474	-0.000006308897	-0.000000022238	0.000748524716	-0.003670611791	0.000004361008
0.053003138766	-0.999987344608	-0.000007069285	-0.000000021341	0.000750621628	-0.003670916553	0.000004360661
0.053061224490	-0.999987304190	-0.000007285727	-0.000000021086	0.000751218448	-0.003671003479	0.000004360562
0.053061224490	-0.999987304190	-0.000007285729	-0.000000021086	-0.000080816443	-0.003364482367	0.000004504312
0.053061224511	-0.999987304190	-0.000007285729	-0.000000021086	-0.000080816443	-0.003364482367	0.000004504312
0.053061224552	-0.999987304190	-0.000007285729	-0.000000021086	-0.000080816442	-0.003364482367	0.000004504312
0.053061224636	-0.999987304190	-0.000007285729	-0.000000021086	-0.000080816441	-0.003364482367	0.000004504312
0.053061224803	-0.999987304190	-0.000007285730	-0.000000021086	-0.000080816440	-0.003364482367	0.000004504312
0.053061225137	-0.999987304190	-0.000007285731	-0.000000021086	-0.000080816436	-0.003364482367	0.000004504312
0.053061225804	-0.999987304190	-0.000007285733	-0.000000021086	-0.000080816428	-0.003364482366	0.000004504312
0.053061227140	-0.999987304190	-0.000007285738	-0.000000021086	-0.000080816414	-0.003364482366	0.000004504312
0.053061229811	-0.999987304191	-0.000007285747	-0.000000021086	-0.000080816384	-0.003364482365	0.000004504312
0.053061235152	-0.999987304191	-0.000007285765	-0.000000021086	-0.000080816325	-0.003364482363	0.000004504312
0.053061245836	-0.999987304193	-0.000007285802	-0.000000021085	-0.000080816207	-0.003364482359	0.000004504312
0.053061267203	-0.999987304196	-0.000007285875	-0.000000021085	-0.000080815972	-0.003364482350	0.000004504312
0.053061309937	-0.999987304202	-0.000007286021	-0.000000021085	-0.000080815501	-0.003364482334	0.000004504312
0.053061395405	-0.999987304214	-0.000007286313	-0.000000021085	-0.000080814558	-0.003364482301	0.000004504311
0.053061566342	-0.999987304238	-0.000007286897	-0.000000021084	-0.000080812673	-0.003364482235	0.000004504311
0.053061908214	-0.999987304287	-0.000007288066	-0.000000021082	-0.000080808903	-0.003364482103	0.000004504311
0.053062591959	-0.999987304384	-0.000007290402	-0.000000021079	-0.000080801362	-0.003364481839	0.000004504309
0.053063959450	-0.999987304579	-0.000007295076	-0.000000021073	-0.000080786281	-0.003364481311	0.000004504307
0.053066694431	-0.999987304968	-0.000007304423	-0.000000021061	-0.000080756119	-0.003364480255	0.000004504302
0.053072164393	-0.999987305746	-0.000007323116	-0.000000021036	-0.000080695795	-0.003364478143	0.000004504293
0.053083104317	-0.999987307301	-0.000007360504	-0.000000020986	-0.000080575148	-0.003364473922	0.000004504273
0.053104984164	-0.999987310410	-0.000007435279	-0.000000020887	-0.000080333852	-0.003364465490	0.000004504235
0.053148743859	-0.999987316619	-0.000007584832	-0.000000020688	-0.000079851259	-0.003364448662	0.000004504158
0.053236263250	-0.999987329001	-0.000007883940	-0.000000020291	-0.000078886070	-0.003364415158	0.000004504005
0.053411302031	-0.999987353628	-0.000008482176	-0.000000019496	-0.000076955677	-0.003364348752	0.000004503698
0.053615383664	-0.999987382106	-0.000009179703	-0.000000018569	-0.000074704962	-0.003364272340	0.000004503340
0.053819465296	-0.999987410330	-0.000009877263	-0.000000017642	-0.000072454220	-0.003364197018	0.000004502981
0.054023546929	-0.999987438299	-0.000010574855	-0.000000016716	-0.000070203451	-0.003364122785	0.000004502622
0.054227628562	-0.999987466012	-0.000011272479	-0.000000015789	-0.000067952657	-0.003364049640	0.000004502263
0.054431710194	-0.999987493467	-0.000011970134	-0.000000014862	-0.000065701839	-0.003363977584	0.000004501903
0.054635791827	-0.999987520663	-0.000012667822	-0.000000013936	-0.000063450996	-0.003363906615	0.000004501543
0.054839873460	-0.999987547598	-0.000013365540	-0.000000013009	-0.000061200130	-0.003363836733	0.000004501183
0.055043955092	-0.999987574272	-0.000014063290	-0.000000012083	-0.000058949241	-0.003363767938	0.000004500823
0.055102040816	-0.999987581816	-0.000014261889	-0.000000011819	-0.000058308589	-0.003363748556	0.000004500720
0.055102040816	-0.999987581816	-0.000014261890	-0.000000011819	-0.000840964710	-0.002668789246	0.000004137043
0.055102040837	-0.999987581816	-0.000014261890	-0.000000011819	-0.000840964710	-0.002668789246	0.000004137043
0.055102040879	-0.999987581816	-0.000014261890	-0.000000011819	-0.000840964709	-0.002668789246	0.000004137043
0.055102040962	-0.999987581816	-0.000014261891	-0.000000011819	-0.000840964708	-0.002668789245	0.000004137043
0.055102041129	-0.999987581816	-0.000014261891	-0.000000011819	-0.000840964706	-0.002668789245	0.000004137043
0.055102041463	-0.999987581816	-0.000014261892	-0.000000011819	-0.000840964702	-0.002668789244	0.000004137043
0.055102042131	-0.999987581817	-0.000014261894	-0.000000011819	-0.000840964693	-0.002668789243	0.000004137043
0.055102043466	-0.999987581818	-0.000014261897	-0.000000011819	-0.000840964676	-0.002668789240	0.000004137043
0.055102046137	-0.999987581821	-0.000014261905	-0.000000011819	-0.000840964643	-0.002668789235	0.000004137043
0.055102051479	-0.999987581825	-0.000014261919	-0.000000011819	-0.000840964575	-0.002668789224	0.000004137043
0.055102062162	-0.999987581835	-0.000014261948	-0.000000011819	-0.000840964440	-0.002668789201	0.000004137043
0.055102083530	-0.999987581855	-0.000014262006	-0.000000011819	-0.000840964169	-0.002668789157	0.000004137043
0.055102126264	-0.999987581894	-0.000014262123	-0.000000011819	-0.000840963628	-0.002668789068	0.000004137043
0.055102211732	-0.999987581973	-0.000014262355	-0.000000011819	-0.000840962545	-0.002668788891	0.000004137043
0.055102382668	-0.999987582130	-0.000014262820	-0.000000011818	-0.000840960379	-0.002668788535	0.000004137043
0.055102724541	-0.999987582443	-0.000014263749	-0.000000011816	-0.000840956049	-0.002668787825	0.000004137042
0.055103408286	-0.999987583071	-0.000014265608	-0.000000011814	-0.000840947387	-0.002668786404	0.000004137041
0.055104775776	-0.999987584327	-0.000014269326	-0.000000011808	-0.000840930063	-0.002668783561	0.000004137038
0.055107510757	-0.999987586838	-0.000014276763	-0.000000011797	-0.000840895416	-0.002668777877	0.000004137033
0.055112980719	-0.999987591860	-0.000014291635	-0.000000011774	-0.000840826122	-0.002668766509	0.000004137023
0.055123920643	-0.999987601904	-0.000014321380	-0.000000011728	-0.000840687533	-0.002668743776	0.000004137003
0.055145800491	-0.999987621988	-0.000014380869	-0.000000011637	-0.000840410355	-0.002668698320	0.000004136963
0.055189560186	-0.999987662145	-0.000014499846	-0.000000011454	-0.000839855998	-0.002668607452	0.000004136882
0.055277079576	-0.999987742413	-0.000014737794	-0.000000011089	-0.000838747273	-0.002668425890	0.000004136721
0.055452118358	-0.999987902765	-0.000015213666	-0.000000010359	-0.000836529791	-0.002668063459	0.000004136398
0.055656199990	-0.999988089412	-0.000015768457	-0.000000009507	-0.000833944321	-0.002667642060	0.000004136022
0.055860281623	-0.999988275722	-0.000016323204	-0.000000008656	-0.000831358791	-0.002667221918	0.000004135645
0.056064363255	-0.999988461696	-0.000016877908	-0.000000007804	-0.000828773201	-0.002666803031	0.000004135268
0.056268444888	-0.999988647331	-0.000017432568	-0.000000006953	-0.000826187552	-0.002666385400	0.000004134891
0.056472526521	-0.999988832625	-0.000017987184	-0.000000006102	-0.000823601845	-0.002665969023	0.000004134513
0.056676608153	-0.999989017579	-0.000018541756	-0.000000005251	-0.000821016081	-0.002665553901	0.000004134135
0.056880689786	-0.999989202189	-0.000019096284	-0.000000004400	-0.000818430259	-0.002665140033	0.000004133757
0.057084771419	-0.999989386456	-0.000019650767	-0.000000003549	-0.000815844381	-0.002664727418	0.000004133378
0.057142857143	-0.999989438839	-0.000019808576	-0.000000003306	-0.000815108379	-0.002664610208	0.000004133270
0.057142857143	-0.999989438839	-0.000019808577	-0.000000003306	-0.001456040730	-0.001636811304	0.000003564193
0.057142857164	-0.999989438839	-0.000019808577	-0.000000003306	-0.001456040730	-0.001636811304	0.000003564193
0.057142857205	-0.999989438839	-0.000019808577	-0.000000003306	-0.001456040729	-0.001636811304	0.000003564193
0.057142857289	-0.999989438839	-0.000019808577	-0.000000003306	-0.001456040728	-0.001636811304	0.000003564193
0.057142857456	-0.999989438840	-0.000019808578	-0.000000003306	-0.001456040726	-0.001636811303	0.000003564193
0.057142857790	-0.999989438840	-0.000019808578	-0.000000003306	-0.001456040720	-0.001636811302	0.000003564193
0.057142858457	-0.999989438841	-0.000019808579	-0.000000003306	-0.001456040711	-0.001636811300	0.000003564193
0.057142859793	-0.999989438843	-0.000019808581	-0.000000003306	-0.001456040690	-0.001636811295	0.000003564193
0.057142862464	-0.999989438847	-0.000019808586	-0.000000003306	-0.001456040650	-0.001636811286	0.000003564193
0.057142867806	-0.999989438856	-0.000019808595	-0.000000003306	-0.001456040570	-0.001636811268	0.000003564193
0.057142878489	-0.999989438872	-0.000019808613	-0.000000003306	-0.001456040409	-0.001636811231	0.000003564193
0.057142899856	-0.999989438905	-0.000019808649	-0.000000003306	-0.001456040087	-0.001636811158	0.000003564193
0.057142942590	-0.999989438971	-0.000019808721	-0.000000003306	-0.001456039443	-0.001636811012	0.000003564193
0.057143028058	-0.999989439104	-0.000019808864	-0.000000003306	-0.001456038156	-0.001636810720	0.000003564193
0.057143198995	-0.999989439368	-0.000019809152	-0.000000003305	-0.001456035581	-0.001636810136	0.000003564192
0.057143540867	-0.999989439897	-0.000019809727	-0.000000003304	-0.001456030432	-0.001636808968	0.000003564192
0.057144224612	-0.999989440955	-0.000019810876	-0.000000003301	-0.001456020134	-0.001636806632	0.000003564190
0.057145592103	-0.999989443071	-0.000019813175	-0.000000003296	-0.001455999537	-0.001636801959	0.000003564188
0.057148327084	-0.999989447303	-0.000019817774	-0.000000003287	-0.001455958344	-0.001636792615	0.000003564182
0.057153797046	-0.999989455766	-0.000019826970	-0.000000003267	-0.001455875957	-0.001636773926	0.000003564171
0.057164736970	-0.999989472691	-0.000019845363	-0.000000003228	-0.001455711182	-0.001636736553	0.000003564150
0.057186616817	-0.999989506538	-0.000019882148	-0.000000003149	-0.001455381633	-0.001636661818	0.000003564107
0.057230376513	-0.999989574217	-0.000019955715	-0.000000002991	-0.001454722532	-0.001636512401	0.000003564021
0.057317895903	-0.999989709513	-0.000020102834	-0.000000002677	-0.001453404318	-0.001636213772	0.000003563849
0.057492934684	-0.999989979857	-0.000020397016	-0.000000002047	-0.001450767847	-0.001635617342	0.000003563505
0.057697016317	-0.999990294641	-0.000020739912	-0.000000001313	-0.001447693853	-0.001634923340	0.000003563104
0.057901097949	-0.999990608976	-0.000021082704	-0.000000000579	-0.001444619781	-0.001634230835	0.000003562703
0.058105179582	-0.999990922859	-0.000021425392	0.000000000154	-0.001441545632	-0.001633539825	0.000003562301
0.058309261215	-0.999991236290	-0.000021767975	0.000000000888	-0.001438471407	-0.001632850311	0.000003561900
0.058513342847	-0.999991549268	-0.000022110455	0.000000001622	-0.001435397106	-0.001632162291	0.000003561497
0.058717424480	-0.999991861790	-0.000022452830	0.000000002355	-0.001432322731	-0.001631475766	0.000003561095
0.058921506113	-0.999992173856	-0.000022795100	0.000000003089	-0.001429248281	-0.001630790735	0.000003560692
0.059125587745	-0.999992485465	-0.000023137265	0.000000003822	-0.001426173759	-0.001630107196	0.000003560290
0.059183673469	-0.999992574071	-0.000023234633	0.000000004031	-0.001425298675	-0.001629912921	0.000003560175
0.059183673469	-0.999992574072	-0.000023234634	0.000000004031	-0.001853185766	-0.000360751442	0.000003038058
0.059183673490	-0.999992574072	-0.000023234634	0.000000004031	-0.001853185766	-0.000360751442	0.000003038058
0.059183673532	-0.999992574072	-0.000023234634	0.000000004031	-0.001853185765	-0.000360751442	0.000003038058
0.059183673615	-0.999992574072	-0.000023234634	0.000000004031	-0.001853185763	-0.000360751441	0.000003038058
0.059183673782	-0.999992574072	-0.000023234634	0.000000004031	-0.001853185760	-0.000360751440	0.000003038058
0.059183674116	-0.999992574073	-0.000023234634	0.000000004031	-0.001853185754	-0.000360751439	0.000003038058
0.059183674784	-0.999992574074	-0.000023234634	0.000000004031	-0.001853185742	-0.000360751436	0.000003038058
0.059183676119	-0.999992574077	-0.000023234635	0.000000004031	-0.001853185718	-0.000360751430	0.000003038058
0.059183678790	-0.999992574082	-0.000023234636	0.000000004031	-0.001853185670	-0.000360751419	0.000003038058
0.059183684132	-0.999992574092	-0.000023234638	0.000000004031	-0.001853185574	-0.000360751397	0.000003038058
0.059183694816	-0.999992574113	-0.000023234642	0.000000004031	-0.001853185382	-0.000360751351	0.000003038058
0.059183716183	-0.999992574155	-0.000023234651	0.000000004031	-0.001853184997	-0.000360751261	0.000003038058
0.059183758917	-0.999992574239	-0.000023234668	0.000000004031	-0.001853184228	-0.000360751079	0.000003038058
0.059183844385	-0.999992574406	-0.000023234702	0.000000004031	-0.001853182690	-0.000360750717	0.000003038058
0.059184015321	-0.999992574740	-0.000023234770	0.000000004032	-0.001853179615	-0.000360749992	0.000003038058
0.059184357194	-0.999992575409	-0.000023234906	0.000000004033	-0.001853173463	-0.000360748543	0.000003038057
0.059185040939	-0.999992576747	-0.000023235177	0.000000004035	-0.001853161159	-0.000360745643	0.000003038056
0.059186408429	-0.999992579422	-0.000023235721	0.000000004039	-0.001853136553	-0.000360739845	0.000003038053
0.059189143410	-0.999992584772	-0.000023236808	0.000000004048	-0.001853087339	-0.000360728248	0.000003038047
0.059194613372	-0.999992595471	-0.000023238983	0.000000004064	-0.001852988911	-0.000360705055	0.000003038035
0.059205553296	-0.999992616870	-0.000023243332	0.000000004098	-0.001852792056	-0.000360658673	0.000003038012
0.059227433144	-0.999992659661	-0.000023252028	0.000000004165	-0.001852398346	-0.000360565924	0.000003037966
0.059271192839	-0.999992745224	-0.000023269415	0.000000004299	-0.001851610922	-0.000360380488	0.000003037873
0.059358712230	-0.999992916269	-0.000023304170	0.000000004568	-0.001850036063	-0.000360009863	0.000003037688
0.059533751011	-0.999993258037	-0.000023373601	0.000000005105	-0.001846886303	-0.000359269600	0.000003037317
0.059737832643	-0.999993655969	-0.000023454419	0.000000005731	-0.001843213857	-0.000358408171	0.000003036884
0.059941914276	-0.999994053316	-0.000023535095	0.000000006356	-0.001839541335	-0.000357548529	0.000003036451
0.060145995909	-0.999994450075	-0.000023615627	0.000000006982	-0.001835868738	-0.000356690673	0.000003036018
0.060350077541	-0.999994846246	-0.000023696017	0.000000007608	-0.001832196067	-0.000355834604	0.000003035584
0.060554159174	-0.999995241828	-0.000023776263	0.000000008233	-0.001828523323	-0.000354980320	0.000003035151
0.060758240807	-0.999995636819	-0.000023856367	0.000000008859	-0.001824850506	-0.000354127821	0.000003034717
0.060962322439	-0.999996031217	-0.000023936327	0.000000009484	-0.001821177618	-0.000353277107	0.000003034283
0.061166404072	-0.999996425022	-0.000024016144	0.000000010110	-0.001817504660	-0.000352428177	0.000003033849
0.061224489796	-0.999996536998	-0.000024038835	0.000000010288	-0.001816459250	-0.000352186881	0.000003033725
0.061224489796	-0.999996536999	-0.000024038836	0.000000010288	-0.001988504795	0.001038221425	0.000002588488
0.061224489817	-0.999996536999	-0.000024038836	0.000000010288	-0.001988504795	0.001038221425	0.000002588488
0.061224489859	-0.999996536999	-0.000024038836	0.000000010288	-0.001988504794	0.001038221425	0.000002588488
0.061224489942	-0.999996537000	-0.000024038836	0.000000010288	-0.001988504792	0.001038221426	0.000002588488
0.061224490109	-0.999996537000	-0.000024038835	0.000000010288	-0.001988504789	0.001038221426	0.000002588488
0.061224490443	-0.999996537001	-0.000024038835	0.000000010288	-0.001988504782	0.001038221428	0.000002588488
0.061224491110	-0.999996537002	-0.000024038834	0.000000010288	-0.001988504767	0.001038221431	0.000002588488
0.061224492446	-0.999996537005	-0.000024038833	0.000000010288	-0.001988504739	0.001038221437	0.000002588488
0.061224495117	-0.999996537011	-0.000024038830	0.000000010288	-0.001988504683	0.001038221449	0.000002588488
0.061224500459	-0.999996537022	-0.000024038825	0.000000010288	-0.001988504569	0.001038221472	0.000002588488
0.061224511142	-0.999996537044	-0.000024038814	0.000000010288	-0.001988504343	0.001038221520	0.000002588488
0.061224532509	-0.999996537089	-0.000024038793	0.000000010288	-0.001988503890	0.001038221615	0.000002588488
0.061224575243	-0.999996537179	-0.000024038749	0.000000010288	-0.001988502985	0.001038221806	0.000002588488
0.061224660711	-0.999996537358	-0.000024038663	0.000000010288	-0.001988501174	0.001038222187	0.000002588488
0.061224831648	-0.999996537717	-0.000024038490	0.000000010289	-0.001988497553	0.001038222948	0.000002588487
0.061225173520	-0.999996538436	-0.000024038145	0.000000010289	-0.001988490309	0.001038224472	0.000002588487
0.061225857266	-0.999996539872	-0.000024037454	0.000000010291	-0.001988475823	0.001038227519	0.000002588485
0.061227224756	-0.999996542745	-0.000024036073	0.000000010295	-0.001988446850	0.001038233613	0.000002588482
0.061229959737	-0.999996548490	-0.000024033310	0.000000010302	-0.001988388904	0.001038245801	0.000002588476
0.061235429699	-0.999996559980	-0.000024027784	0.000000010316	-0.001988273013	0.001038270176	0.000002588463
0.061246369623	-0.999996582958	-0.000024016731	0.000000010345	-0.001988041230	0.001038318921	0.000002588438
0.061268249470	-0.999996628908	-0.000023994624	0.000000010402	-0.001987577663	0.001038416393	0.000002588388
0.061312009166	-0.999996720784	-0.000023950405	0.000000010517	-0.001986650527	0.001038611265	0.000002588288
0.061399528556	-0.999996904433	-0.000023861946	0.000000010745	-0.001984796249	0.001039000719	0.000002588087
0.061574567337	-0.999997271331	-0.000023684941	0.000000011203	-0.001981087661	0.001039778468	0.000002587685
0.061778648970	-0.999997698425	-0.000023478422	0.000000011737	-0.001976763686	0.001040683310	0.000002587217
0.061982730602	-0.999998124787	-0.000023271747	0.000000012270	-0.001972439658	0.001041586053	0.000002586749
0.062186812235	-0.999998550416	-0.000023064916	0.000000012804	-0.001968115578	0.001042486695	0.000002586280
0.062390893868	-0.999998975309	-0.000022857929	0.000000013337	-0.001963791446	0.001043385237	0.000002585811
0.062594975500	-0.999999399467	-0.000022650786	0.000000013870	-0.001959467265	0.001044281681	0.000002585342
0.062799057133	-0.999999822887	-0.000022443487	0.000000014404	-0.001955143034	0.001045176025	0.000002584873
0.063003138766	-1.000000245569	-0.000022236031	0.000000014937	-0.001950818754	0.001046068272	0.000002584404
0.063207220398	-1.000000667510	-0.000022028420	0.000000015470	-0.001946494427	0.001046958421	0.000002583934
0.063265306122	-1.000000787468	-0.000021969301	0.000000015621	-0.001945263628	0.001047211392	0.000002583800
0.063265306122	-1.000000787469	-0.000021969301	0.000000015621	-0.001851364263	0.002420146440	0.000002068057
0.063265306143	-1.000000787469	-0.000021969301	0.000000015621	-0.001851364263	0.002420146440	0.000002068057
0.063265306185	-1.000000787469	-0.000021969301	0.000000015621	-0.001851364262	0.002420146440	0.000002068057
0.063265306269	-1.000000787469	-0.000021969301	0.000000015621	-0.001851364260	0.002420146441	0.000002068057
0.063265306435	-1.000000787469	-0.000021969300	0.000000015621	-0.001851364256	0.002420146441	0.000002068057
0.063265306769	-1.000000787470	-0.000021969300	0.000000015621	-0.001851364248	0.002420146443	0.000002068057
0.063265307437	-1.000000787471	-0.000021969298	0.000000015621	-0.001851364231	0.002420146445	0.000002068057
0.063265308772	-1.000000787474	-0.000021969295	0.000000015621	-0.001851364199	0.002420146451	0.000002068057
0.063265311443	-1.000000787479	-0.000021969288	0.000000015621	-0.001851364134	0.002420146462	0.000002068057
0.063265316785	-1.000000787490	-0.000021969275	0.000000015621	-0.001851364004	0.002420146483	0.000002068057
0.063265327469	-1.000000787511	-0.000021969250	0.000000015622	-0.001851363744	0.002420146526	0.000002068057
0.063265348836	-1.000000787553	-0.000021969199	0.000000015622	-0.001851363225	0.002420146613	0.000002068057
0.063265391570	-1.000000787637	-0.000021969096	0.000000015622	-0.001851362185	0.002420146786	0.000002068057
0.063265477038	-1.000000787805	-0.000021968891	0.000000015622	-0.001851360107	0.002420147132	0.000002068057
0.063265647974	-1.000000788142	-0.000021968480	0.000000015622	-0.001851355949	0.002420147825	0.000002068056
0.063265989847	-1.000000788816	-0.000021967659	0.000000015623	-0.001851347635	0.002420149209	0.000002068056
0.063266673592	-1.000000790163	-0.000021966018	0.000000015624	-0.001851331005	0.002420151978	0.000002068054
0.063268041083	-1.000000792857	-0.000021962734	0.000000015627	-0.001851297746	0.002420157517	0.000002068051
0.063270776063	-1.000000798244	-0.000021956167	0.000000015633	-0.001851231229	0.002420168593	0.000002068044
0.063276246025	-1.000000809020	-0.000021943033	0.000000015644	-0.001851098194	0.002420190744	0.000002068030
0.063287185949	-1.000000830568	-0.000021916765	0.000000015667	-0.001850832125	0.002420235042	0.000002068003
0.063309065797	-1.000000873658	-0.000021864227	0.000000015713	-0.001850299985	0.002420323616	0.000002067950
0.063352825492	-1.000000959807	-0.000021759146	0.000000015805	-0.001849235706	0.002420500682	0.000002067842
0.063440344883	-1.000001131985	-0.000021548964	0.000000015988	-0.001847107145	0.002420854481	0.000002067627
0.063615383664	-1.000001475858	-0.000021128522	0.000000016354	-0.001842850017	0.002421560752	0.000002067197
0.063819465296	-1.000001875975	-0.000020638186	0.000000016780	-0.001837886523	0.002422381975	0.000002066695
0.064023546929	-1.000002275216	-0.000020147708	0.000000017207	-0.001832923018	0.002423200792	0.000002066193
0.064227628562	-1.000002673579	-0.000019657086	0.000000017634	-0.001827959502	0.002424017206	0.000002065690
0.064431710194	-1.000003071064	-0.000019166321	0.000000018060	-0.001822995976	0.002424831215	0.000002065188
0.064635791827	-1.000003467669	-0.000018675414	0.000000018487	-0.001818032441	0.002425642821	0.000002064686
0.064839873460	-1.000003863392	-0.000018184364	0.000000018913	-0.001813068899	0.002426452024	0.000002064183
0.065043955092	-1.000004258233	-0.000017693171	0.000000019339	-0.001808105349	0.002427258825	0.000002063681
0.065248036725	-1.000004652191	-0.000017201836	0.000000019765	-0.001803141793	0.002428063224	0.000002063178
0.065306122449	-1.000004764157	-0.000017061966	0.000000019886	-0.001801729064	0.002428291733	0.000002063035
0.065306122449	-1.000004764158	-0.000017061966	0.000000019886	-0.001464134058	0.003638624107	0.000001358248
0.065306122470	-1.000004764158	-0.000017061965	0.000000019886	-0.001464134057	0.003638624107	0.000001358248
0.065306122512	-1.000004764158	-0.000017061965	0.000000019886	-0.001464134056	0.003638624107	0.000001358248
0.065306122595	-1.000004764158	-0.000017061965	0.000000019886	-0.001464134054	0.003638624108	0.000001358248
0.065306122762	-1.000004764158	-0.000017061964	0.000000019886	-0.001464134049	0.003638624108	0.000001358248
0.065306123096	-1.000004764159	-0.000017061963	0.000000019886	-0.001464134040	0.003638624109	0.000001358248
0.065306123764	-1.000004764160	-0.000017061961	0.000000019886	-0.001464134022	0.003638624111	0.000001358248
0.065306125099	-1.000004764162	-0.000017061956	0.000000019886	-0.001464133986	0.003638624115	0.000001358248
0.065306127770	-1.000004764166	-0.000017061946	0.000000019886	-0.001464133914	0.003638624124	0.000001358248
0.065306133112	-1.000004764175	-0.000017061927	0.000000019886	-0.001464133769	0.003638624140	0.000001358248
